XMin,YMin,XMax,YMax,Conf,LabelName,ImageID
770.401611328125,942.10400390625,956.9202270507812,1044.23291015625,0.032892003655433655,pothole,800.jpg
614.2116088867188,1261.1312255859375,810.5909423828125,1319.566162109375,0.02526700310409069,pothole,800.jpg
554.2117309570312,1198.4425048828125,692.8942260742188,1247.96826171875,0.024572229012846947,pothole,800.jpg
1.5817350149154663,780.2701416015625,267.9013671875,881.009521484375,0.02245839312672615,pothole,800.jpg
413.78033447265625,1381.7117919921875,642.4265747070312,1465.115234375,0.021469753235578537,pothole,800.jpg
4.071369171142578,1128.6688232421875,273.1077880859375,1238.4625244140625,0.011535693891346455,pothole,800.jpg
850.8184814453125,964.1803588867188,934.5331420898438,997.8143310546875,0.011358624324202538,pothole,800.jpg
10.502204895019531,827.9686279296875,1057.6341552734375,1600.0,0.9369041919708252,pothole,1126.jpg
426.5824890136719,333.3468017578125,825.1030883789062,509.131103515625,0.9185739159584045,pothole,1126.jpg
308.64239501953125,243.9779815673828,454.29888916015625,306.5801086425781,0.8034992814064026,pothole,1126.jpg
439.2232666015625,170.012939453125,729.3506469726562,284.73114013671875,0.47208261489868164,pothole,1126.jpg
718.0863037109375,217.27825927734375,883.1275024414062,305.6884765625,0.1297176331281662,pothole,1126.jpg
406.7547607421875,96.77375793457031,841.1829223632812,747.1368408203125,0.011370453052222729,pothole,1126.jpg
223.70382690429688,244.02198791503906,456.3885498046875,398.24725341796875,0.9335119128227234,pothole,739.jpg
561.652587890625,455.8158264160156,666.622314453125,563.8635864257812,0.2527902126312256,pothole,739.jpg
560.1295776367188,456.7909851074219,718.3465576171875,600.3096923828125,0.055704232305288315,pothole,739.jpg
206.237548828125,81.45777130126953,468.0519104003906,553.2809448242188,0.013416939415037632,pothole,739.jpg
222.17921447753906,269.9521179199219,447.6711120605469,448.7596130371094,0.8351324200630188,pothole,1104.jpg
3.411684036254883,0.0,450.0,449.8013000488281,0.16911889612674713,pothole,1104.jpg
2.368927001953125,268.5081787109375,450.0,450.0,0.04414853826165199,pothole,1104.jpg
0.0,0.1838439702987671,366.2441711425781,95.9590072631836,0.014282149262726307,pothole,1104.jpg
274.92498779296875,147.90159606933594,420.1888732910156,286.48016357421875,0.9086413383483887,pothole,717.jpg
0.0,2.1152560710906982,503.0,71.5633316040039,0.027968190610408783,pothole,717.jpg
166.62135314941406,140.28240966796875,431.608642578125,294.6968688964844,0.015549778006970882,pothole,717.jpg
268.892822265625,59.7823486328125,427.500244140625,363.5337829589844,0.01277995016425848,pothole,717.jpg
215.48045349121094,397.3175048828125,242.44993591308594,448.2120056152344,0.011434179730713367,pothole,717.jpg
172.25318908691406,116.09426879882812,260.9850769042969,145.1080322265625,0.336560994386673,pothole,1153.jpg
0.0,140.28746032714844,100.14049530029297,168.7240447998047,0.32747000455856323,pothole,1153.jpg
26.222698211669922,159.1604766845703,149.52630615234375,178.48593139648438,0.04455355182290077,pothole,1153.jpg
25.80140495300293,140.96673583984375,149.82472229003906,177.53448486328125,0.013787945732474327,pothole,1153.jpg
16.889076232910156,104.91011810302734,122.71640014648438,151.83773803710938,0.9274449348449707,pothole,1101.jpg
88.20349884033203,86.58528137207031,202.11761474609375,112.79458618164062,0.7705754041671753,pothole,1101.jpg
0.0,75.98748779296875,18.235454559326172,89.02143859863281,0.16073942184448242,pothole,1101.jpg
135.2472686767578,38.018287658691406,238.59901428222656,101.56436920166016,0.033113569021224976,pothole,1101.jpg
137.9932098388672,68.87075805664062,240.0,96.87744140625,0.015555093996226788,pothole,1101.jpg
221.83834838867188,97.90473175048828,239.98245239257812,118.2824478149414,0.014031874015927315,pothole,1101.jpg
6.275848388671875,28.745647430419922,133.24281311035156,180.0,0.010909040458500385,pothole,1101.jpg
218.0586700439453,266.1091613769531,541.4030151367188,453.49310302734375,0.8331665992736816,pothole,966.jpg
255.25425720214844,305.6231689453125,424.0384521484375,491.9248046875,0.8299716114997864,pothole,695.jpg
260.2859802246094,292.216064453125,534.1446533203125,514.830810546875,0.03096659854054451,pothole,695.jpg
1.538710594177246,144.90570068359375,110.96548461914062,181.65225219726562,0.8146167993545532,pothole,805.jpg
20.99045181274414,227.07534790039062,103.74885559082031,263.7670593261719,0.6999759078025818,pothole,805.jpg
141.15643310546875,147.79296875,284.24932861328125,187.07443237304688,0.6795127391815186,pothole,805.jpg
176.26649475097656,195.92095947265625,311.4914855957031,265.859130859375,0.5005679130554199,pothole,805.jpg
105.28382873535156,108.33423614501953,163.12254333496094,125.86021423339844,0.27713659405708313,pothole,805.jpg
363.2078857421875,69.7789077758789,400.0,101.96479797363281,0.1621948927640915,pothole,805.jpg
0.6704902648925781,105.42723846435547,165.20797729492188,124.70565032958984,0.16081920266151428,pothole,805.jpg
373.8011169433594,109.85498046875,400.0,122.21559143066406,0.0653667151927948,pothole,805.jpg
289.6337890625,233.7097930908203,364.6087646484375,270.0711669921875,0.047663744539022446,pothole,805.jpg
384.88470458984375,207.8302001953125,400.0,228.6268310546875,0.029703915119171143,pothole,805.jpg
200.4688720703125,126.38276672363281,291.0748596191406,151.13583374023438,0.02284274995326996,pothole,805.jpg
1.1972713470458984,212.94786071777344,124.61158752441406,282.3547058105469,0.02271270751953125,pothole,805.jpg
374.45733642578125,71.88584899902344,400.0,116.62471771240234,0.018891019746661186,pothole,805.jpg
0.0,104.06074523925781,8.476165771484375,112.4850845336914,0.016975408419966698,pothole,805.jpg
146.31924438476562,156.909423828125,352.4411315917969,271.52734375,0.012682640925049782,pothole,805.jpg
129.5431671142578,110.12710571289062,170.94549560546875,126.2466049194336,0.010830906219780445,pothole,805.jpg
213.30477905273438,129.0583953857422,261.8255310058594,151.49961853027344,0.010606217198073864,pothole,805.jpg
283.81878662109375,112.51388549804688,332.9482116699219,130.93861389160156,0.8770915269851685,pothole,1178.jpg
237.3247833251953,148.80258178710938,277.6242980957031,167.04490661621094,0.8658013343811035,pothole,1178.jpg
0.35428425669670105,207.64080810546875,129.49319458007812,250.57752990722656,0.8546810150146484,pothole,1178.jpg
322.86309814453125,97.44696044921875,362.498046875,107.0357437133789,0.78145831823349,pothole,1178.jpg
207.6985321044922,169.39295959472656,249.93861389160156,192.49285888671875,0.611305832862854,pothole,1178.jpg
0.0,207.6067657470703,128.95162963867188,296.4233703613281,0.10089246928691864,pothole,1178.jpg
226.08648681640625,257.6891174316406,252.66989135742188,272.9549255371094,0.02792704850435257,pothole,1178.jpg
334.513916015625,0.0,370.50042724609375,7.605171203613281,0.02397880144417286,pothole,1178.jpg
17.27900505065918,176.20458984375,450.0,447.7956848144531,0.5402346253395081,pothole,708.jpg
1.1611175537109375,245.91372680664062,228.72073364257812,447.3149108886719,0.2444271296262741,pothole,708.jpg
183.51820373535156,251.01609802246094,448.3905029296875,450.0,0.05042461305856705,pothole,708.jpg
404.6029052734375,393.7779846191406,449.81732177734375,449.58905029296875,0.024679066613316536,pothole,708.jpg
0.8860301971435547,0.0,442.4237365722656,372.5365905761719,0.022661367431282997,pothole,708.jpg
56.45307540893555,149.34722900390625,318.10089111328125,346.6229553222656,0.020642653107643127,pothole,708.jpg
393.6158142089844,349.3609313964844,450.0,450.0,0.011880042962729931,pothole,708.jpg
127.22830200195312,175.443603515625,296.0686950683594,378.526123046875,0.927751362323761,pothole,715.jpg
112.56307220458984,25.5975341796875,304.8424072265625,521.0,0.012717917561531067,pothole,715.jpg
267.5234680175781,171.5849609375,400.30108642578125,241.82920837402344,0.45075178146362305,pothole,793.jpg
90.6453628540039,1.5230929851531982,304.3399658203125,96.56088256835938,0.07250756025314331,pothole,793.jpg
376.2391662597656,424.8738098144531,502.0967102050781,573.0238037109375,0.02868836373090744,pothole,793.jpg
241.63137817382812,173.1884765625,427.8538513183594,316.8672180175781,0.027997342869639397,pothole,793.jpg
265.8726501464844,227.3935089111328,418.9095153808594,304.8330078125,0.017780056223273277,pothole,793.jpg
0.0,45.217559814453125,445.55035400390625,448.6584777832031,0.922894299030304,pothole,1128.jpg
1.3565608263015747,24.5052490234375,343.4892578125,214.6692352294922,0.9266949892044067,pothole,1097.jpg
176.36952209472656,215.4512939453125,284.374267578125,338.0439147949219,0.6218244433403015,pothole,871.jpg
444.4902038574219,291.97674560546875,503.0,441.1538391113281,0.051399488002061844,pothole,871.jpg
101.81996154785156,207.29629516601562,283.35394287109375,352.6737976074219,0.019251106306910515,pothole,871.jpg
0.12172937393188477,359.6161193847656,449.88995361328125,449.5567321777344,0.8760877847671509,pothole,747.jpg
336.1514892578125,119.89440155029297,372.5228271484375,177.31480407714844,0.010397161357104778,pothole,747.jpg
285.0168151855469,61.807865142822266,659.3206787109375,223.75634765625,0.9216329455375671,pothole,1208.jpg
0.18070411682128906,203.00006103515625,324.6983337402344,300.98858642578125,0.8814119100570679,pothole,1208.jpg
358.1440124511719,124.9166259765625,636.7921752929688,236.02944946289062,0.012373525649309158,pothole,1208.jpg
241.4084930419922,323.3174743652344,478.72210693359375,507.35089111328125,0.9213041663169861,pothole,815.jpg
244.07818603515625,75.35272216796875,403.5600280761719,147.30191040039062,0.2983044981956482,pothole,815.jpg
226.89892578125,120.26602935791016,494.0047607421875,706.800048828125,0.012172830291092396,pothole,815.jpg
125.87305450439453,71.77891540527344,405.4029235839844,180.4319305419922,0.012157107703387737,pothole,815.jpg
1.2832239866256714,29.148632049560547,317.18634033203125,200.83657836914062,0.9003704190254211,pothole,878.jpg
162.5792999267578,164.5561981201172,177.20220947265625,172.6459503173828,0.044988974928855896,pothole,878.jpg
25.40622329711914,209.8628387451172,126.41314697265625,276.4823303222656,0.9213041663169861,pothole,889.jpg
175.52207946777344,143.77757263183594,445.6141662597656,273.1882019042969,0.9173333644866943,pothole,889.jpg
60.74192428588867,145.33538818359375,143.95730590820312,199.63787841796875,0.9081321358680725,pothole,889.jpg
3.4058730602264404,123.25279998779297,54.87639617919922,152.54470825195312,0.8921991586685181,pothole,889.jpg
303.7358703613281,111.40735626220703,351.527587890625,132.4528350830078,0.8221734762191772,pothole,889.jpg
0.5339376926422119,101.50729370117188,38.18313217163086,127.00361633300781,0.7020387649536133,pothole,889.jpg
0.07154432684183121,3.599957227706909,20.4948673248291,29.45263671875,0.39388033747673035,pothole,889.jpg
10.928731918334961,277.63629150390625,72.71866607666016,314.0,0.3426900804042816,pothole,889.jpg
151.17088317871094,115.95650482177734,188.3860626220703,138.74928283691406,0.33846309781074524,pothole,889.jpg
0.21883048117160797,194.8706512451172,14.094060897827148,242.5875701904297,0.3008923828601837,pothole,889.jpg
87.38262939453125,124.00328826904297,110.0401382446289,136.83348083496094,0.24810127913951874,pothole,889.jpg
123.14517974853516,87.91524505615234,195.38352966308594,113.69098663330078,0.05965999886393547,pothole,889.jpg
358.6979675292969,106.64933013916016,384.3661804199219,121.54723358154297,0.04060756415128708,pothole,889.jpg
0.0,97.18766021728516,53.91145324707031,147.35572814941406,0.034923162311315536,pothole,889.jpg
0.2213633507490158,144.1515655517578,9.813971519470215,169.40257263183594,0.029040373861789703,pothole,889.jpg
0.0,174.38735961914062,13.167813301086426,198.47312927246094,0.02616300620138645,pothole,889.jpg
0.0,197.71896362304688,22.131135940551758,246.68553161621094,0.020676344633102417,pothole,889.jpg
0.0,180.7408905029297,15.592195510864258,239.30946350097656,0.018097179010510445,pothole,889.jpg
27.392215728759766,149.90252685546875,127.86906433105469,314.0,0.016253655776381493,pothole,889.jpg
124.69075012207031,94.77606964111328,167.5200653076172,113.50804138183594,0.014569702558219433,pothole,889.jpg
63.7971305847168,95.08308410644531,143.88693237304688,250.192138671875,0.0143267922103405,pothole,889.jpg
0.21743398904800415,152.5177001953125,7.4659223556518555,169.7599639892578,0.013821001164615154,pothole,889.jpg
0.18608875572681427,171.755859375,13.74243450164795,230.0650177001953,0.011012506671249866,pothole,889.jpg
15.214957237243652,124.48089599609375,41.99775314331055,149.93496704101562,0.010521288961172104,pothole,889.jpg
278.32012939453125,102.04070281982422,304.3047790527344,113.80506134033203,0.010497944429516792,pothole,889.jpg
1.5231631994247437,0.0,50.98471450805664,15.7487154006958,0.01010947022587061,pothole,889.jpg
118.59324645996094,63.788204193115234,279.713134765625,197.7506561279297,0.9100965857505798,pothole,817.jpg
307.7071228027344,0.0,339.0,39.99769592285156,0.16689911484718323,pothole,817.jpg
0.0,0.0,28.414228439331055,13.626810073852539,0.15519246459007263,pothole,817.jpg
0.0,0.0,27.731218338012695,35.75591278076172,0.01406288705766201,pothole,817.jpg
0.0,0.0,81.68675994873047,34.789066314697266,0.01052621565759182,pothole,817.jpg
59.88029861450195,111.36959075927734,390.00628662109375,195.53233337402344,0.9199764132499695,pothole,835.jpg
92.3044204711914,73.760498046875,112.976318359375,80.80835723876953,0.01653166487812996,pothole,835.jpg
362.12255859375,120.61638641357422,836.8984985351562,537.9581298828125,0.900197446346283,pothole,945.jpg
776.0744018554688,122.12265014648438,839.337646484375,393.96942138671875,0.06400827318429947,pothole,945.jpg
560.234375,124.21830749511719,774.304931640625,306.2511901855469,0.06172006577253342,pothole,945.jpg
776.8583984375,105.26930236816406,835.8803100585938,241.6598358154297,0.03993672877550125,pothole,945.jpg
307.353515625,156.8967742919922,348.1270446777344,172.21372985839844,0.018767546862363815,pothole,945.jpg
380.3631591796875,155.24954223632812,478.1694030761719,189.45806884765625,0.9398042559623718,pothole,763.jpg
36.9590950012207,147.5545654296875,231.2318572998047,240.05682373046875,0.9390689134597778,pothole,763.jpg
271.2860107421875,191.17556762695312,345.1966247558594,241.4779815673828,0.9270037412643433,pothole,763.jpg
360.5050048828125,181.5375518798828,439.8310546875,217.98788452148438,0.9136752486228943,pothole,763.jpg
255.562744140625,142.73056030273438,315.79656982421875,182.9310302734375,0.8835887908935547,pothole,763.jpg
362.8185119628906,227.71664428710938,418.6293640136719,268.81768798828125,0.8801144957542419,pothole,763.jpg
324.93450927734375,110.9586410522461,403.46630859375,149.25668334960938,0.850096583366394,pothole,763.jpg
102.2746353149414,117.22918701171875,142.058349609375,134.30885314941406,0.8436316251754761,pothole,763.jpg
433.67144775390625,217.60931396484375,478.8961181640625,260.29302978515625,0.7696535587310791,pothole,763.jpg
414.8046569824219,98.54145812988281,479.2470703125,118.80143737792969,0.7219300866127014,pothole,763.jpg
375.79986572265625,34.35480880737305,431.32012939453125,53.546688079833984,0.7051223516464233,pothole,763.jpg
222.78292846679688,122.20957946777344,250.83468627929688,138.71685791015625,0.6065457463264465,pothole,763.jpg
323.3682861328125,126.28678894042969,363.07574462890625,148.77056884765625,0.5862924456596375,pothole,763.jpg
452.53546142578125,125.34947204589844,479.9781188964844,149.45806884765625,0.4944116771221161,pothole,763.jpg
346.86993408203125,40.249202728271484,377.77264404296875,56.283565521240234,0.4260827302932739,pothole,763.jpg
0.013739347457885742,122.35187530517578,9.954797744750977,139.46826171875,0.40720078349113464,pothole,763.jpg
314.7319641113281,243.8733673095703,351.51275634765625,281.2508544921875,0.40380746126174927,pothole,763.jpg
336.5828857421875,109.42984008789062,403.0121154785156,133.34671020507812,0.3945653736591339,pothole,763.jpg
465.1142578125,203.84048461914062,480.0,219.5792236328125,0.1874857395887375,pothole,763.jpg
8.45526123046875,241.2744598388672,97.60307312011719,300.0,0.11248771101236343,pothole,763.jpg
280.47308349609375,126.94839477539062,303.4972229003906,137.86734008789062,0.061752546578645706,pothole,763.jpg
416.57208251953125,96.7309799194336,480.0,137.81381225585938,0.060684241354465485,pothole,763.jpg
0.19178080558776855,119.50579833984375,12.597538948059082,158.37686157226562,0.04722773656249046,pothole,763.jpg
0.22506093978881836,101.1060791015625,11.969882011413574,142.29762268066406,0.034381985664367676,pothole,763.jpg
426.5372314453125,100.13053894042969,467.0472106933594,116.22164154052734,0.0330410972237587,pothole,763.jpg
427.36505126953125,212.5265350341797,480.0,274.13958740234375,0.02201739139854908,pothole,763.jpg
270.5618896484375,147.45826721191406,343.6844482421875,286.58709716796875,0.02020796202123165,pothole,763.jpg
129.28219604492188,6.6015729904174805,256.2662353515625,77.17068481445312,0.018883489072322845,pothole,763.jpg
463.4607238769531,201.32981872558594,479.76727294921875,229.93222045898438,0.018199821934103966,pothole,763.jpg
89.00772094726562,135.45986938476562,201.75164794921875,161.69927978515625,0.014777490869164467,pothole,763.jpg
446.53558349609375,124.61787414550781,480.0,165.08363342285156,0.013182119466364384,pothole,763.jpg
1.3182685375213623,118.74795532226562,15.755928039550781,143.06312561035156,0.012761651538312435,pothole,763.jpg
26.151351928710938,24.415489196777344,242.66934204101562,300.0,0.012748897075653076,pothole,763.jpg
362.63592529296875,146.4190673828125,399.0090637207031,161.344970703125,0.012637033127248287,pothole,763.jpg
434.8050842285156,106.62769317626953,480.0,154.07833862304688,0.01159596350044012,pothole,763.jpg
257.564697265625,112.12321472167969,311.65338134765625,207.73538208007812,0.011370453052222729,pothole,763.jpg
287.1612548828125,194.19346618652344,328.0057678222656,237.55609130859375,0.011271035298705101,pothole,763.jpg
366.3184814453125,203.39382934570312,415.26129150390625,286.01702880859375,0.010440661571919918,pothole,763.jpg
263.768310546875,178.4648895263672,360.96868896484375,259.9036560058594,0.01034969836473465,pothole,763.jpg
127.15808868408203,104.09566497802734,171.08453369140625,121.3148193359375,0.9244993925094604,pothole,755.jpg
121.75325775146484,134.89431762695312,170.7874755859375,167.8861083984375,0.8664085268974304,pothole,755.jpg
121.24945068359375,81.72251892089844,160.14828491210938,101.70699310302734,0.6354522109031677,pothole,755.jpg
119.07093048095703,98.75357055664062,136.79953002929688,105.66854095458984,0.23580335080623627,pothole,755.jpg
74.6046142578125,152.70359802246094,131.86033630371094,185.1459503173828,0.09964000433683395,pothole,755.jpg
17.82712173461914,95.53169250488281,49.924652099609375,110.96761322021484,0.060298237949609756,pothole,755.jpg
121.41242218017578,70.77987670898438,173.91552734375,102.88326263427734,0.058888502418994904,pothole,755.jpg
155.40249633789062,61.58900833129883,181.24034118652344,72.49829864501953,0.04682701453566551,pothole,755.jpg
137.2089385986328,184.06878662109375,196.04827880859375,219.40969848632812,0.038208261132240295,pothole,755.jpg
71.40918731689453,136.44154357910156,171.39161682128906,187.7364501953125,0.033429451286792755,pothole,755.jpg
33.80815124511719,152.0151824951172,162.2439727783203,225.0,0.027811706066131592,pothole,755.jpg
181.86830139160156,148.4894256591797,224.79115295410156,224.78407287597656,0.023251930251717567,pothole,755.jpg
100.52650451660156,217.37640380859375,160.91351318359375,225.0,0.019258741289377213,pothole,755.jpg
139.24432373046875,150.10426330566406,225.0,222.69003295898438,0.01115958858281374,pothole,755.jpg
120.11333465576172,115.96610260009766,173.08970642089844,188.1271514892578,0.010517318733036518,pothole,755.jpg
220.79830932617188,109.61124420166016,504.7459411621094,296.42803955078125,0.9500274062156677,pothole,1119.jpg
0.5889847278594971,16.341459274291992,33.10856628417969,71.14738464355469,0.15959259867668152,pothole,1119.jpg
676.3211669921875,131.31150817871094,690.0,157.3334503173828,0.01854073256254196,pothole,1119.jpg
189.72210693359375,0.0,537.4432373046875,300.0,0.011764885857701302,pothole,1119.jpg
5.122547149658203,394.3154602050781,450.0,449.5272521972656,0.4535653293132782,pothole,960.jpg
152.15235900878906,251.069091796875,244.90267944335938,287.3338623046875,0.07518329471349716,pothole,960.jpg
6.734168529510498,339.599365234375,445.95831298828125,448.8248596191406,0.04117156192660332,pothole,960.jpg
208.85775756835938,198.47482299804688,398.0127868652344,263.1622314453125,0.029359376057982445,pothole,960.jpg
0.0,1.877964735031128,449.1341552734375,287.3622741699219,0.016872085630893707,pothole,960.jpg
1.4956426620483398,203.77366638183594,450.0,385.48236083984375,0.011746890842914581,pothole,960.jpg
246.4927978515625,263.7337646484375,528.9083251953125,478.18304443359375,0.8883107304573059,pothole,1000.jpg
679.3894653320312,57.147125244140625,718.9041137695312,179.2600860595703,0.11691004037857056,pothole,1000.jpg
674.3128051757812,62.92555236816406,719.60693359375,268.62469482421875,0.031697701662778854,pothole,1000.jpg
686.281494140625,598.8021850585938,719.9798583984375,712.7905883789062,0.01943816989660263,pothole,1000.jpg
668.759521484375,162.8316650390625,720.0,298.37005615234375,0.019141647964715958,pothole,1000.jpg
54.02220153808594,144.1515655517578,269.0113525390625,239.55096435546875,0.9067298769950867,pothole,927.jpg
15.038496017456055,140.64720153808594,133.9938507080078,155.7957000732422,0.08485344052314758,pothole,927.jpg
0.1716901659965515,138.83444213867188,17.63179588317871,168.03683471679688,0.05319083854556084,pothole,927.jpg
226.0797119140625,177.24244689941406,267.47625732421875,200.29685974121094,0.023632191121578217,pothole,927.jpg
0.0,129.31134033203125,14.166030883789062,137.7240753173828,0.011600947938859463,pothole,927.jpg
324.2068786621094,89.60598754882812,508.42498779296875,253.82630920410156,0.6590949296951294,pothole,778.jpg
222.13323974609375,203.3322296142578,387.0919189453125,388.84637451171875,0.5825021862983704,pothole,778.jpg
126.79322814941406,37.170074462890625,258.6858825683594,157.5005340576172,0.42695802450180054,pothole,778.jpg
200.89622497558594,190.63751220703125,501.0954284667969,507.0,0.06649906188249588,pothole,778.jpg
42.744266510009766,2.2672228813171387,262.7973937988281,160.07180786132812,0.027810057625174522,pothole,778.jpg
373.4576416015625,112.94618225097656,450.0,204.34750366210938,0.038046255707740784,pothole,1069.jpg
157.47772216796875,185.8678436279297,236.84742736816406,237.81527709960938,0.014893374405801296,pothole,1069.jpg
397.00262451171875,115.47757720947266,450.0,180.8110809326172,0.011085367761552334,pothole,1069.jpg
145.22789001464844,229.94805908203125,287.59490966796875,316.1264343261719,0.010621278546750546,pothole,1069.jpg
23.069732666015625,64.77516174316406,238.23757934570312,249.40127563476562,0.7530064582824707,pothole,975.jpg
7.6892924308776855,16.74668312072754,450.0,444.63531494140625,0.014515470713376999,pothole,975.jpg
4.715559482574463,67.05145263671875,203.00596618652344,450.0,0.013150397688150406,pothole,975.jpg
2.3804712295532227,112.5737075805664,447.52899169921875,414.7948303222656,0.8729269504547119,pothole,858.jpg
2.759671211242676,184.52842712402344,184.99778747558594,380.4472351074219,0.5733201503753662,pothole,1130.jpg
1.9551587104797363,237.99497985839844,336.3225402832031,450.0,0.04889502003788948,pothole,1130.jpg
47.27111053466797,235.47259521484375,189.78436279296875,366.4883728027344,0.020861607044935226,pothole,1130.jpg
146.8409881591797,135.9646453857422,259.0574951171875,182.8968963623047,0.9407400488853455,pothole,1079.jpg
82.52346801757812,75.49046325683594,162.2305908203125,99.21149444580078,0.7492413520812988,pothole,1079.jpg
142.24661254882812,62.666465759277344,265.32403564453125,254.25323486328125,0.010882481932640076,pothole,1079.jpg
66.34855651855469,313.6344299316406,268.272216796875,400.0,0.7973487973213196,pothole,1064.jpg
420.4765625,96.95578002929688,444.5342102050781,120.82190704345703,0.23329056799411774,pothole,1064.jpg
40.449241638183594,265.11187744140625,284.5486755371094,400.0,0.024854496121406555,pothole,1064.jpg
18.51163673400879,174.80482482910156,254.64430236816406,307.96356201171875,0.9220497012138367,pothole,683.jpg
266.5289001464844,222.71478271484375,299.46356201171875,298.50848388671875,0.01050200592726469,pothole,683.jpg
248.0947265625,187.19163513183594,350.1205749511719,229.4802703857422,0.8569292426109314,pothole,783.jpg
248.40576171875,57.23974609375,335.2327575683594,82.89544677734375,0.6109794974327087,pothole,783.jpg
320.7444763183594,73.0797119140625,369.2779541015625,90.45355987548828,0.5023269653320312,pothole,783.jpg
20.975196838378906,147.46189880371094,87.1870346069336,177.79702758789062,0.4988679885864258,pothole,783.jpg
395.0710754394531,194.55560302734375,539.9111328125,270.544677734375,0.4294840693473816,pothole,783.jpg
573.0820922851562,149.1289520263672,625.0,352.0,0.3740169405937195,pothole,783.jpg
438.95867919921875,269.72528076171875,502.74798583984375,352.0,0.327989399433136,pothole,783.jpg
298.1077575683594,257.434814453125,347.2030944824219,282.3125305175781,0.242956280708313,pothole,783.jpg
282.2820739746094,123.43665313720703,350.44451904296875,153.440673828125,0.18738579750061035,pothole,783.jpg
282.2138671875,126.96797180175781,414.48443603515625,175.1597900390625,0.16752487421035767,pothole,783.jpg
338.4100646972656,224.28155517578125,382.3325500488281,245.67864990234375,0.01769922859966755,pothole,783.jpg
3.861445665359497,146.42930603027344,86.56929016113281,197.5994415283203,0.013600657694041729,pothole,783.jpg
278.3442687988281,186.62684631347656,331.19659423828125,226.93972778320312,0.010591634549200535,pothole,783.jpg
84.11077880859375,75.86801147460938,303.3868713378906,195.3398895263672,0.6277069449424744,pothole,1066.jpg
0.0,43.22629165649414,306.21099853515625,217.14666748046875,0.3824130594730377,pothole,1066.jpg
76.99376678466797,189.41650390625,306.7976989746094,238.62625122070312,0.16883982717990875,pothole,1066.jpg
72.96131896972656,0.0,307.0,173.38525390625,0.01009287778288126,pothole,1066.jpg
94.46343231201172,57.69375228881836,279.9433898925781,180.5473175048828,0.6330222487449646,pothole,1022.jpg
143.95481872558594,57.538177490234375,293.6627502441406,129.77313232421875,0.07578186690807343,pothole,1022.jpg
367.6039123535156,184.67034912109375,399.9320068359375,232.15135192871094,0.05897121876478195,pothole,1022.jpg
367.73162841796875,138.4267578125,399.70123291015625,233.54017639160156,0.015091781504452229,pothole,1022.jpg
361.1097412109375,172.96762084960938,400.0,294.8052062988281,0.011906851083040237,pothole,1022.jpg
2.9214818477630615,32.0909538269043,278.90216064453125,115.21480560302734,0.9220497012138367,pothole,853.jpg
0.0,205.4497528076172,280.0,239.1021728515625,0.03609601780772209,pothole,853.jpg
102.8856430053711,1.1437056064605713,267.66351318359375,19.94466781616211,0.013485177420079708,pothole,853.jpg
107.7206039428711,123.58470153808594,177.55821228027344,152.6309356689453,0.8613387942314148,pothole,917.jpg
207.62547302246094,128.81158447265625,435.73114013671875,190.79244995117188,0.8283892869949341,pothole,917.jpg
55.5665397644043,189.72067260742188,152.11376953125,224.55404663085938,0.8111529350280762,pothole,917.jpg
180.25765991210938,96.72348022460938,224.5424346923828,119.52345275878906,0.7553170919418335,pothole,917.jpg
117.89300537109375,103.94317626953125,140.89288330078125,116.51911926269531,0.39538583159446716,pothole,917.jpg
323.0132751464844,99.987548828125,390.2005310058594,118.85954284667969,0.294227659702301,pothole,917.jpg
0.0,234.54347229003906,32.795257568359375,269.264404296875,0.2338334321975708,pothole,917.jpg
66.4369125366211,148.4367218017578,180.80380249023438,189.09730529785156,0.1696244478225708,pothole,917.jpg
36.69723129272461,284.70452880859375,97.3189926147461,317.745361328125,0.1174977496266365,pothole,917.jpg
0.0,140.20350646972656,13.003303527832031,160.02734375,0.10639428347349167,pothole,917.jpg
10.642943382263184,0.0,49.17905807495117,8.342677116394043,0.09128839522600174,pothole,917.jpg
155.96368408203125,75.03865051269531,197.12637329101562,93.56388854980469,0.07880257070064545,pothole,917.jpg
0.37454333901405334,157.80015563964844,23.783300399780273,200.315185546875,0.06843625754117966,pothole,917.jpg
0.4553079605102539,129.73202514648438,16.03919792175293,161.8562469482422,0.06597316265106201,pothole,917.jpg
0.17898856103420258,198.52366638183594,43.49738693237305,229.61483764648438,0.051418088376522064,pothole,917.jpg
338.8662109375,91.90747833251953,383.5291442871094,103.85895538330078,0.04776688292622566,pothole,917.jpg
0.0,81.38928985595703,59.069732666015625,96.0800552368164,0.044195886701345444,pothole,917.jpg
391.5972595214844,298.37530517578125,451.16961669921875,323.0,0.034381985664367676,pothole,917.jpg
225.8046417236328,107.3773193359375,286.9365539550781,126.88365936279297,0.026843858882784843,pothole,917.jpg
49.2822380065918,224.0109405517578,153.23175048828125,262.0326843261719,0.024816248565912247,pothole,917.jpg
0.09180247783660889,181.98587036132812,38.356754302978516,204.73049926757812,0.024500012397766113,pothole,917.jpg
391.1109313964844,251.43048095703125,451.37274169921875,301.5771179199219,0.0211897362023592,pothole,917.jpg
0.5083688497543335,121.07907104492188,25.458532333374023,161.41339111328125,0.02084396407008171,pothole,917.jpg
0.6644303798675537,159.98931884765625,38.07533264160156,210.42904663085938,0.01899864338338375,pothole,917.jpg
