XMin,YMin,XMax,YMax,Conf,LabelName,ImageID
589.7290649414062,148.5831756591797,680.0308227539062,183.6002960205078,0.3894304037094116,pothole,962.jpg
567.9148559570312,195.27011108398438,640.4083251953125,219.32980346679688,0.22419606149196625,pothole,962.jpg
475.3722229003906,382.68939208984375,559.5489501953125,417.6148681640625,0.12316609174013138,pothole,962.jpg
605.2268676757812,115.78378295898438,670.21484375,130.82711791992188,0.0826331228017807,pothole,962.jpg
459.743896484375,367.7373352050781,760.1473999023438,527.8477783203125,0.0596366748213768,pothole,962.jpg
323.2994384765625,152.9912872314453,378.181884765625,185.86109924316406,0.05957252159714699,pothole,962.jpg
572.8563842773438,199.76341247558594,632.7626342773438,213.8660888671875,0.05355491116642952,pothole,962.jpg
771.7083740234375,463.5038146972656,837.60009765625,501.41217041015625,0.04730263352394104,pothole,962.jpg
321.7084655761719,143.895751953125,457.4175109863281,188.82571411132812,0.04730263352394104,pothole,962.jpg
377.3046569824219,527.269775390625,612.9456787109375,678.1931762695312,0.0439387746155262,pothole,962.jpg
534.4300537109375,161.5742950439453,585.9571533203125,178.8402557373047,0.03875718638300896,pothole,962.jpg
750.9330444335938,853.0886840820312,835.480712890625,888.0501708984375,0.030514240264892578,pothole,962.jpg
234.7719268798828,484.4955749511719,374.0625915527344,535.2442626953125,0.030487844720482826,pothole,962.jpg
522.4459228515625,158.22377014160156,607.6275634765625,183.10617065429688,0.02886940911412239,pothole,962.jpg
785.8935546875,114.38238525390625,836.6427612304688,132.5649871826172,0.022501647472381592,pothole,962.jpg
239.05018615722656,437.3536376953125,395.3499450683594,529.3309936523438,0.022305810824036598,pothole,962.jpg
622.0932006835938,379.030517578125,713.4859008789062,420.2875671386719,0.021474042907357216,pothole,962.jpg
499.4750671386719,240.8111114501953,601.8491821289062,276.4869689941406,0.021306751295924187,pothole,962.jpg
618.5319213867188,464.72283935546875,701.427001953125,514.7215576171875,0.021209286525845528,pothole,962.jpg
582.5552978515625,371.8594970703125,757.4812622070312,485.7459411621094,0.020919501781463623,pothole,962.jpg
488.59893798828125,5.552059173583984,731.0341186523438,102.2669448852539,0.02030562423169613,pothole,962.jpg
374.2215881347656,654.3233032226562,427.50677490234375,683.1455078125,0.016842497512698174,pothole,962.jpg
458.2469177246094,365.760986328125,752.6393432617188,434.0783996582031,0.015838582068681717,pothole,962.jpg
471.7057189941406,372.1063537597656,627.921142578125,417.5378723144531,0.01569320261478424,pothole,962.jpg
473.7472839355469,345.0540466308594,528.649658203125,374.5567321777344,0.014643936417996883,pothole,962.jpg
792.1210327148438,117.6412124633789,837.4743041992188,159.05886840820312,0.01444253046065569,pothole,962.jpg
562.0953979492188,494.36767578125,614.7423095703125,515.8333740234375,0.013982481323182583,pothole,962.jpg
618.6575927734375,152.82394409179688,677.959716796875,171.12802124023438,0.013982481323182583,pothole,962.jpg
0.0,119.0106201171875,41.52719497680664,142.6180877685547,0.01382258627563715,pothole,962.jpg
464.14013671875,450.0024719238281,695.7046508789062,524.6781005859375,0.012956524267792702,pothole,962.jpg
450.5902099609375,501.5414733886719,485.7642517089844,523.333984375,0.012866970151662827,pothole,962.jpg
722.7415771484375,116.4670639038086,776.0765991210938,135.58975219726562,0.011355883441865444,pothole,962.jpg
0.6248839497566223,109.45085906982422,100.5211410522461,139.9558563232422,0.01099332794547081,pothole,962.jpg
729.4556884765625,473.15118408203125,840.0,550.0084228515625,0.010741564445197582,pothole,962.jpg
281.06024169921875,437.1138000488281,392.7233581542969,495.34283447265625,0.010374577715992928,pothole,962.jpg
400.0430603027344,472.4744873046875,685.75,601.8709106445312,0.010282709263265133,pothole,962.jpg
152.4828338623047,239.409423828125,462.2753601074219,432.0594177246094,0.8548694849014282,pothole,1030.jpg
413.1710205078125,627.3989868164062,669.1350708007812,718.294921875,0.7495229244232178,pothole,1030.jpg
0.0,235.6598663330078,64.94549560546875,294.55670166015625,0.07857275754213333,pothole,1030.jpg
49.32168197631836,203.11026000976562,78.9989242553711,216.06063842773438,0.015070476569235325,pothole,1030.jpg
558.4501342773438,120.80237579345703,588.1661987304688,134.5957794189453,0.01116240955889225,pothole,1030.jpg
394.99456787109375,573.5433349609375,697.7937622070312,720.0,0.011004345491528511,pothole,1030.jpg
112.92471313476562,170.99195861816406,282.8557434082031,272.4552001953125,0.6884946227073669,pothole,1078.jpg
118.0247573852539,167.34263610839844,437.8192138671875,296.0353088378906,0.01848500408232212,pothole,1078.jpg
295.40191650390625,248.994384765625,501.2350158691406,355.7927551269531,0.8789821267127991,pothole,795.jpg
380.9194641113281,98.18892669677734,493.9347229003906,174.38726806640625,0.8480247855186462,pothole,795.jpg
2.5581860542297363,209.66358947753906,237.3833465576172,352.75970458984375,0.8103851675987244,pothole,795.jpg
302.71661376953125,108.382568359375,365.79608154296875,141.4040985107422,0.6881901621818542,pothole,795.jpg
107.07920837402344,156.7692108154297,252.9879608154297,224.08180236816406,0.12602147459983826,pothole,795.jpg
359.692626953125,90.2706527709961,403.7570495605469,104.9796142578125,0.09268136322498322,pothole,795.jpg
238.0742950439453,177.825927734375,281.66259765625,200.6402130126953,0.0552644282579422,pothole,795.jpg
361.6754455566406,92.54731750488281,387.5596618652344,103.95297241210938,0.03064303658902645,pothole,795.jpg
609.3978881835938,118.09827423095703,647.5327758789062,139.11325073242188,0.02621164172887802,pothole,795.jpg
445.8951721191406,75.84452819824219,478.84161376953125,87.24578857421875,0.021842295303940773,pothole,795.jpg
530.693603515625,103.77637481689453,693.303955078125,143.9878387451172,0.020967530086636543,pothole,795.jpg
492.76788330078125,154.8120574951172,531.6243286132812,182.44065856933594,0.01938878931105137,pothole,795.jpg
478.9965515136719,88.92705535888672,497.97509765625,98.99092102050781,0.018059933558106422,pothole,795.jpg
494.18463134765625,0.0,546.5001831054688,13.417340278625488,0.016416208818554878,pothole,795.jpg
1.6978275775909424,301.94464111328125,103.23834991455078,348.864990234375,0.016378462314605713,pothole,795.jpg
469.931640625,3.053168296813965,506.64056396484375,15.323562622070312,0.01620706170797348,pothole,795.jpg
142.4412841796875,153.6561279296875,250.74575805664062,200.1417999267578,0.015930593013763428,pothole,795.jpg
141.08676147460938,142.41143798828125,192.1848602294922,159.02830505371094,0.015595217235386372,pothole,795.jpg
195.68553161621094,68.92552947998047,223.0804901123047,77.99534606933594,0.015396365895867348,pothole,795.jpg
413.2406921386719,56.30521774291992,450.5149230957031,68.96112060546875,0.013803904876112938,pothole,795.jpg
479.53448486328125,209.81260681152344,528.0385131835938,243.87631225585938,0.01362757757306099,pothole,795.jpg
362.0960693359375,85.72274780273438,512.6878662109375,202.97874450683594,0.011686332523822784,pothole,795.jpg
300.38555908203125,291.8023376464844,440.86529541015625,424.2353210449219,0.7376309037208557,pothole,1227.jpg
287.3303527832031,291.261962890625,488.4186706542969,541.3436889648438,0.17099088430404663,pothole,1227.jpg
386.1912841796875,445.9470520019531,720.0,720.0,0.07774901390075684,pothole,1227.jpg
388.90673828125,458.2713928222656,485.4521179199219,553.5606689453125,0.06453961879014969,pothole,1227.jpg
526.9860229492188,462.011474609375,720.0,690.6383666992188,0.04727281630039215,pothole,1227.jpg
296.3997802734375,302.3887939453125,720.0,686.1339721679688,0.03128202259540558,pothole,1227.jpg
0.0,41.39586639404297,44.03584671020508,110.87432861328125,0.014711684547364712,pothole,1227.jpg
386.0398254394531,449.2005310058594,598.6752319335938,569.3433227539062,0.014288272708654404,pothole,1227.jpg
299.9723205566406,71.15973663330078,322.4931945800781,89.3609390258789,0.014285183511674404,pothole,1227.jpg
496.51904296875,705.0830688476562,971.1610107421875,942.433837890625,0.6641183495521545,pothole,825.jpg
746.334716796875,707.4420166015625,985.1943969726562,798.0319213867188,0.4859503507614136,pothole,825.jpg
525.4703369140625,762.0490112304688,791.919677734375,932.8368530273438,0.27951186895370483,pothole,825.jpg
572.74560546875,289.5396728515625,643.607666015625,347.4961853027344,0.09307603538036346,pothole,825.jpg
1436.743896484375,0.0,1515.7762451171875,16.254026412963867,0.03223026916384697,pothole,825.jpg
314.96636962890625,680.1107788085938,1026.4677734375,1009.8118896484375,0.02974957413971424,pothole,825.jpg
135.43154907226562,0.0,1161.8128662109375,343.95782470703125,0.028627198189496994,pothole,825.jpg
750.595703125,712.2974243164062,879.6725463867188,780.7205810546875,0.01939365081489086,pothole,825.jpg
1003.6998901367188,322.499267578125,1066.2706298828125,346.4953308105469,0.019306352362036705,pothole,825.jpg
346.105712890625,739.538818359375,830.9500732421875,944.9445190429688,0.01906145177781582,pothole,825.jpg
1061.648193359375,165.3162841796875,1238.079345703125,286.41595458984375,0.018521098420023918,pothole,825.jpg
691.373291015625,467.16485595703125,764.3045043945312,491.275390625,0.016346197575330734,pothole,825.jpg
949.5733642578125,455.571533203125,1069.074951171875,507.1307373046875,0.015462369658052921,pothole,825.jpg
971.043212890625,97.24361419677734,1593.3326416015625,350.7798767089844,0.011710192076861858,pothole,825.jpg
237.10910034179688,264.8959655761719,458.6506652832031,423.89166259765625,0.8520836234092712,pothole,1218.jpg
520.878173828125,156.3348388671875,585.8641357421875,219.1042938232422,0.02483619749546051,pothole,1218.jpg
496.5841979980469,159.42724609375,601.2477416992188,243.0498809814453,0.02229657955467701,pothole,1218.jpg
187.1710662841797,180.1985626220703,240.56610107421875,220.1102752685547,0.016804451122879982,pothole,1218.jpg
360.7880859375,424.4173583984375,388.63055419921875,448.3135986328125,0.011404766701161861,pothole,1218.jpg
72.63796997070312,18.701522827148438,223.08409118652344,232.3922119140625,0.7704654932022095,pothole,942.jpg
155.42999267578125,56.53473663330078,168.68983459472656,63.898006439208984,0.015528654679656029,pothole,942.jpg
327.227294921875,436.8104553222656,690.8108520507812,592.1492309570312,0.871160089969635,pothole,883.jpg
684.0134887695312,535.9614868164062,1295.3609619140625,791.2388305664062,0.859774112701416,pothole,883.jpg
144.85757446289062,299.96832275390625,480.302001953125,448.0301513671875,0.8011141419410706,pothole,883.jpg
714.5696411132812,544.0623779296875,1115.5377197265625,679.8591918945312,0.07064144313335419,pothole,883.jpg
275.2841796875,332.2840270996094,713.9814453125,653.5007934570312,0.023735657334327698,pothole,883.jpg
151.2468719482422,367.8590393066406,343.88189697265625,444.18145751953125,0.021701011806726456,pothole,883.jpg
138.05648803710938,243.33213806152344,475.6824951171875,552.9835205078125,0.01717097871005535,pothole,883.jpg
0.0,257.7183532714844,132.7685089111328,428.1986389160156,0.014537478797137737,pothole,883.jpg
217.90939331054688,296.8291931152344,475.2809753417969,362.1373291015625,0.013918697834014893,pothole,883.jpg
392.9893798828125,306.85772705078125,474.34564208984375,346.4657287597656,0.010420580394566059,pothole,883.jpg
147.41729736328125,16.3828067779541,462.85076904296875,139.8326416015625,0.9122695922851562,pothole,1132.jpg
108.89415740966797,147.63990783691406,255.71315002441406,326.6763916015625,0.8018688559532166,pothole,907.jpg
295.0310974121094,223.0496826171875,389.8337097167969,288.7246398925781,0.72947758436203,pothole,907.jpg
177.77720642089844,469.5233459472656,424.299072265625,576.0,0.09621241688728333,pothole,907.jpg
291.537109375,215.04946899414062,444.5439453125,297.83587646484375,0.03094371408224106,pothole,907.jpg
73.99617004394531,311.9291076660156,332.8373718261719,497.05438232421875,0.8863044381141663,pothole,745.jpg
429.074951171875,150.18406677246094,502.5058898925781,247.9576873779297,0.6870577931404114,pothole,745.jpg
94.78911590576172,38.02137756347656,323.2573547363281,143.3461456298828,0.6190827488899231,pothole,745.jpg
153.12831115722656,37.689178466796875,326.13958740234375,109.49847412109375,0.1457568258047104,pothole,745.jpg
454.9970703125,0.0,501.8628845214844,29.285173416137695,0.04935331270098686,pothole,745.jpg
416.22833251953125,144.91024780273438,502.5599060058594,339.88079833984375,0.035957641899585724,pothole,745.jpg
325.9012756347656,490.9416809082031,503.0,576.0,0.029957229271531105,pothole,745.jpg
390.74237060546875,128.74276733398438,502.34527587890625,264.366943359375,0.01704736240208149,pothole,745.jpg
44.39570999145508,534.1868896484375,180.78695678710938,575.7945556640625,0.013130560517311096,pothole,745.jpg
0.18948325514793396,28.697322845458984,29.545408248901367,47.13615798950195,0.010692869313061237,pothole,745.jpg
63.41330337524414,141.65216064453125,137.6807861328125,171.0121612548828,0.4461025595664978,pothole,1182.jpg
104.90255737304688,100.2216567993164,124.42947387695312,106.2287826538086,0.27336597442626953,pothole,1182.jpg
0.0,0.36204269528388977,194.0,142.78285217285156,0.10981369018554688,pothole,1182.jpg
0.18811164796352386,1.7712427377700806,68.76397705078125,62.386470794677734,0.10802362114191055,pothole,1182.jpg
63.86825180053711,145.52464294433594,95.47572326660156,169.0203857421875,0.06134535372257233,pothole,1182.jpg
89.66168975830078,4.203816890716553,194.0,78.6925277709961,0.06067771837115288,pothole,1182.jpg
0.0,75.4894027709961,9.796096801757812,104.8243408203125,0.044832874089479446,pothole,1182.jpg
0.0,0.0,114.63214874267578,89.0721206665039,0.040596865117549896,pothole,1182.jpg
76.7001724243164,14.528477668762207,112.11457061767578,60.643272399902344,0.02796165645122528,pothole,1182.jpg
0.008121542632579803,197.27047729492188,64.6288070678711,259.0,0.012299737893044949,pothole,1182.jpg
56.16843032836914,123.57298278808594,137.85958862304688,177.22119140625,0.01047787256538868,pothole,1182.jpg
0.09858590364456177,147.19979858398438,192.50025939941406,258.3904724121094,0.010088191367685795,pothole,1182.jpg
250.61538696289062,454.6299133300781,432.984375,568.2852172851562,0.7594261765480042,pothole,1065.jpg
319.3391418457031,290.5011291503906,555.592529296875,421.62152099609375,0.7444706559181213,pothole,1065.jpg
219.7721710205078,240.64447021484375,556.9410400390625,428.5390930175781,0.6321266889572144,pothole,1065.jpg
249.29269409179688,447.3882751464844,718.9949951171875,616.414794921875,0.2728472054004669,pothole,1065.jpg
220.8291015625,238.9872589111328,370.2490234375,310.34991455078125,0.10789229720830917,pothole,1065.jpg
34.74319839477539,604.751953125,720.0,719.3198852539062,0.0648345798254013,pothole,1065.jpg
220.944091796875,241.85154724121094,439.8204345703125,338.07806396484375,0.05039192736148834,pothole,1065.jpg
579.227783203125,376.690673828125,719.2161254882812,476.7643127441406,0.024972185492515564,pothole,1065.jpg
51.648834228515625,231.09744262695312,99.29127502441406,256.10296630859375,0.024702949449419975,pothole,1065.jpg
220.5384979248047,422.49310302734375,471.9210205078125,604.956298828125,0.017389118671417236,pothole,1065.jpg
319.5001220703125,270.0650634765625,710.1163330078125,430.6696472167969,0.013247930444777012,pothole,1065.jpg
0.9289112091064453,231.1453094482422,528.5751342773438,459.44622802734375,0.012632868252694607,pothole,1065.jpg
583.6837158203125,379.73748779296875,664.0088500976562,443.74755859375,0.01039155013859272,pothole,1065.jpg
270.7013854980469,211.82107543945312,814.2762451171875,467.7789611816406,0.8853731751441956,pothole,1047.jpg
485.1547546386719,34.818607330322266,601.4620361328125,63.59297561645508,0.4417106509208679,pothole,1047.jpg
694.56396484375,16.936933517456055,887.9278564453125,142.70057678222656,0.13403210043907166,pothole,1047.jpg
473.1845703125,86.5387191772461,543.6002807617188,109.878662109375,0.0826331228017807,pothole,1047.jpg
625.2584228515625,51.501712799072266,660.62255859375,64.82392120361328,0.0625675618648529,pothole,1047.jpg
847.7786865234375,224.53781127929688,889.0,329.0309753417969,0.0347871333360672,pothole,1047.jpg
484.65521240234375,40.60467529296875,550.531494140625,59.08409881591797,0.030258210375905037,pothole,1047.jpg
828.9425048828125,217.51170349121094,888.383544921875,392.1979064941406,0.022676579654216766,pothole,1047.jpg
749.0020141601562,231.53713989257812,778.4229736328125,255.42042541503906,0.01922426000237465,pothole,1047.jpg
501.35211181640625,89.47918701171875,544.575927734375,104.79503631591797,0.010785187594592571,pothole,1047.jpg
145.92710876464844,134.3230743408203,248.6502227783203,166.4882049560547,0.8418886661529541,pothole,716.jpg
296.9415283203125,159.6098175048828,408.61920166015625,252.9147186279297,0.7784177660942078,pothole,716.jpg
351.5023498535156,97.24588012695312,416.28851318359375,119.71607208251953,0.722245454788208,pothole,716.jpg
151.81353759765625,198.3262481689453,213.21597290039062,265.0274963378906,0.061215657740831375,pothole,716.jpg
427.68603515625,60.19608688354492,450.92987060546875,70.98739624023438,0.02221672050654888,pothole,716.jpg
166.61085510253906,80.39493560791016,189.9711151123047,87.66828155517578,0.017956385388970375,pothole,716.jpg
313.7940673828125,50.80714416503906,451.0,75.1302490234375,0.013727128505706787,pothole,716.jpg
161.40542602539062,29.937665939331055,204.0519256591797,56.0147819519043,0.013632319867610931,pothole,716.jpg
144.38331604003906,116.52462768554688,251.824462890625,183.90701293945312,0.013564522378146648,pothole,716.jpg
388.3221740722656,56.69471740722656,450.6705322265625,73.21700286865234,0.012172188609838486,pothole,716.jpg
42.499908447265625,72.89965057373047,268.7988586425781,212.01344299316406,0.5724464058876038,pothole,1158.jpg
173.05459594726562,80.57557678222656,419.9889221191406,228.50975036621094,0.24080143868923187,pothole,1158.jpg
56.67426300048828,135.3212432861328,246.96153259277344,202.812744140625,0.2258908897638321,pothole,1158.jpg
127.86314392089844,77.4298095703125,311.7223205566406,215.97061157226562,0.05879977345466614,pothole,1158.jpg
395.8994445800781,0.0,449.0,35.078216552734375,0.05212237685918808,pothole,1158.jpg
318.8552551269531,25.714113235473633,447.07708740234375,55.930118560791016,0.02472391352057457,pothole,1158.jpg
9.892849922180176,61.85438537597656,426.38763427734375,246.4352264404297,0.0240141823887825,pothole,1158.jpg
242.50987243652344,116.89547729492188,293.60546875,145.9610137939453,0.019682513549923897,pothole,1158.jpg
342.9061584472656,97.54110717773438,412.1856384277344,173.77810668945312,0.017838576808571815,pothole,1158.jpg
0.9347601532936096,107.8701171875,114.78736877441406,208.45677185058594,0.011892050504684448,pothole,1158.jpg
0.0,34.283817291259766,276.08447265625,131.02687072753906,0.8547812104225159,pothole,980.jpg
147.4828643798828,67.1952896118164,162.58929443359375,74.27567291259766,0.03763984888792038,pothole,980.jpg
0.0,29.946943283081055,281.3891296386719,239.0,0.03211161121726036,pothole,980.jpg
1.3191055059432983,220.3138885498047,70.4229965209961,238.47625732421875,0.018317295238375664,pothole,980.jpg
127.55694580078125,208.1903839111328,139.24461364746094,214.04368591308594,0.013774361461400986,pothole,980.jpg
234.9217529296875,261.8153991699219,369.3779602050781,380.0649719238281,0.6759384274482727,pothole,1041.jpg
236.8475341796875,190.62928771972656,433.046875,383.5926208496094,0.533921480178833,pothole,1041.jpg
319.7876281738281,189.39039611816406,429.8397521972656,247.564208984375,0.3046732544898987,pothole,1041.jpg
314.79449462890625,187.55076599121094,444.54852294921875,289.7561950683594,0.05200264975428581,pothole,1041.jpg
307.34649658203125,231.86106872558594,427.7752685546875,274.9560241699219,0.026901915669441223,pothole,1041.jpg
439.0481262207031,277.94354248046875,501.2349548339844,393.116455078125,0.01583263650536537,pothole,1041.jpg
135.3974609375,182.23776245117188,181.07118225097656,221.62283325195312,0.6629226207733154,pothole,1224.jpg
119.65628814697266,172.83096313476562,201.02200317382812,225.07235717773438,0.17042061686515808,pothole,1224.jpg
108.78843688964844,157.90835571289062,217.58291625976562,236.3298797607422,0.028235897421836853,pothole,1224.jpg
191.0193328857422,140.70957946777344,278.6458740234375,163.7677001953125,0.8163977861404419,pothole,1084.jpg
71.33552551269531,171.22840881347656,139.45721435546875,199.0358428955078,0.5427307486534119,pothole,1084.jpg
160.78701782226562,158.3087615966797,194.2730712890625,176.82980346679688,0.3065870404243469,pothole,1084.jpg
0.9073304533958435,130.25631713867188,98.83814239501953,162.85838317871094,0.21288840472698212,pothole,1084.jpg
216.08851623535156,59.17689895629883,248.3421630859375,68.69874572753906,0.20372486114501953,pothole,1084.jpg
202.8522186279297,58.646610260009766,250.32899475097656,75.13329315185547,0.19920332729816437,pothole,1084.jpg
254.72471618652344,100.60747528076172,276.5238342285156,106.2539291381836,0.19385699927806854,pothole,1084.jpg
46.17789840698242,173.3551788330078,137.85577392578125,224.34645080566406,0.19030044972896576,pothole,1084.jpg
104.44031524658203,92.27448272705078,166.28829956054688,113.4134292602539,0.16252535581588745,pothole,1084.jpg
216.59310913085938,49.40315246582031,279.8834228515625,85.4027099609375,0.08651140332221985,pothole,1084.jpg
259.5422668457031,146.92881774902344,280.0,166.2305908203125,0.08378402143716812,pothole,1084.jpg
5.93066930770874,88.32756042480469,166.88064575195312,142.4705810546875,0.07698902487754822,pothole,1084.jpg
88.74304962158203,74.01762390136719,107.81074523925781,79.75760650634766,0.0665009543299675,pothole,1084.jpg
154.03956604003906,137.8511505126953,280.0,178.86830139160156,0.05469835549592972,pothole,1084.jpg
261.9646911621094,47.857032775878906,279.24652099609375,54.34231185913086,0.04319221153855324,pothole,1084.jpg
78.83216094970703,92.13746643066406,165.36647033691406,136.36300659179688,0.039621416479349136,pothole,1084.jpg
0.8283900618553162,126.41242980957031,98.09156799316406,148.5489501953125,0.03827561065554619,pothole,1084.jpg
116.74237060546875,68.4201431274414,140.11647033691406,74.82556915283203,0.0377134308218956,pothole,1084.jpg
204.69895935058594,120.75989532470703,247.03994750976562,135.38882446289062,0.03323150798678398,pothole,1084.jpg
263.6654968261719,93.95790100097656,278.89959716796875,100.7277603149414,0.032193996012210846,pothole,1084.jpg
71.60073852539062,139.17172241210938,278.0393371582031,205.87509155273438,0.031482625752687454,pothole,1084.jpg
133.39764404296875,58.897212982177734,161.8064422607422,68.70111083984375,0.03140084445476532,pothole,1084.jpg
107.2225112915039,4.0827789306640625,192.83834838867188,48.870418548583984,0.03134705498814583,pothole,1084.jpg
0.3510619103908539,66.12939453125,25.238075256347656,74.55236053466797,0.030487844720482826,pothole,1084.jpg
130.68519592285156,72.81160736083984,173.50144958496094,81.45511627197266,0.027334468439221382,pothole,1084.jpg
0.5974768996238708,70.95032501220703,89.37723541259766,86.84658813476562,0.026718582957983017,pothole,1084.jpg
255.4493865966797,95.40652465820312,279.9593811035156,108.14524841308594,0.02455504611134529,pothole,1084.jpg
89.1117172241211,171.22763061523438,136.99423217773438,190.33656311035156,0.023085003718733788,pothole,1084.jpg
163.17605590820312,58.720218658447266,250.7651824951172,77.61090087890625,0.021951040253043175,pothole,1084.jpg
157.51454162597656,158.42247009277344,210.2648468017578,183.31280517578125,0.018398551270365715,pothole,1084.jpg
263.2082214355469,88.20540618896484,280.0,106.62492370605469,0.017661331221461296,pothole,1084.jpg
0.11208199709653854,124.67503356933594,78.89564514160156,140.93328857421875,0.017462894320487976,pothole,1084.jpg
69.96428680419922,184.87838745117188,109.51647186279297,198.08863830566406,0.01710069179534912,pothole,1084.jpg
63.381805419921875,159.3180389404297,143.5298614501953,209.33460998535156,0.016525650396943092,pothole,1084.jpg
107.1703109741211,62.07128143310547,123.90078735351562,68.50328826904297,0.015528654679656029,pothole,1084.jpg
2.503187894821167,79.3908920288086,120.46461486816406,127.33473205566406,0.013871134258806705,pothole,1084.jpg
84.42936706542969,17.29058837890625,98.5146713256836,23.365102767944336,0.011453858576714993,pothole,1084.jpg
264.42120361328125,95.32402801513672,279.3204040527344,104.46014404296875,0.01135562639683485,pothole,1084.jpg
330.2342834472656,515.6591186523438,544.442626953125,638.44677734375,0.8814077377319336,pothole,692.jpg
202.23123168945312,378.3882751464844,346.4847412109375,490.7281494140625,0.8171234130859375,pothole,692.jpg
74.9850845336914,458.1907653808594,227.90704345703125,558.6358032226562,0.7122431397438049,pothole,692.jpg
0.0,390.44989013671875,47.63566207885742,487.49981689453125,0.40132662653923035,pothole,692.jpg
718.0785522460938,410.79791259765625,822.0278930664062,468.1385498046875,0.19602780044078827,pothole,692.jpg
0.0,220.86175537109375,23.46587371826172,246.22174072265625,0.09386991709470749,pothole,692.jpg
318.4815368652344,321.47796630859375,435.9113464355469,362.4551696777344,0.06677332520484924,pothole,692.jpg
807.7227783203125,370.9953308105469,838.9533081054688,412.72344970703125,0.05369604378938675,pothole,692.jpg
73.92516326904297,356.3570861816406,364.4342041015625,559.5557250976562,0.0525672510266304,pothole,692.jpg
33.87595748901367,302.36322021484375,168.42591857910156,341.1028137207031,0.042773086577653885,pothole,692.jpg
640.5853271484375,251.52838134765625,680.052734375,263.5690002441406,0.03763984888792038,pothole,692.jpg
266.0229187011719,256.3312072753906,306.1956787109375,269.8368835449219,0.035053763538599014,pothole,692.jpg
316.0243225097656,325.0017395019531,379.4510498046875,345.24554443359375,0.034039415419101715,pothole,692.jpg
0.0,404.3658752441406,39.0601921081543,539.774169921875,0.032311275601387024,pothole,692.jpg
318.3802185058594,326.67169189453125,357.9328918457031,341.0618591308594,0.023180430755019188,pothole,692.jpg
317.8300476074219,324.8850402832031,453.7230529785156,388.2562561035156,0.01799578033387661,pothole,692.jpg
278.10064697265625,466.309326171875,580.2076416015625,641.0,0.017159683629870415,pothole,692.jpg
503.037109375,115.3342056274414,538.6796875,132.6605224609375,0.015595217235386372,pothole,692.jpg
422.08563232421875,326.095703125,451.10186767578125,340.0634765625,0.014072621241211891,pothole,692.jpg
16.211963653564453,121.0086898803711,59.17609405517578,139.98004150390625,0.01180339977145195,pothole,692.jpg
0.0,394.2445983886719,69.72589874267578,543.3442993164062,0.011695015244185925,pothole,692.jpg
1.824418067932129,217.3609619140625,24.309303283691406,291.24249267578125,0.011144191958010197,pothole,692.jpg
416.7868957519531,116.41508483886719,464.56561279296875,140.09375,0.011019445955753326,pothole,692.jpg
505.665283203125,381.2519226074219,730.2625122070312,504.615966796875,0.010282709263265133,pothole,692.jpg
251.5432586669922,83.01128387451172,407.9075012207031,144.1990966796875,0.6449801325798035,pothole,738.jpg
228.7076416015625,74.51924133300781,412.7015075683594,242.08035278320312,0.6095823049545288,pothole,738.jpg
235.2228546142578,74.36822509765625,499.16107177734375,310.32757568359375,0.3253903388977051,pothole,738.jpg
374.2388610839844,244.37130737304688,498.647216796875,316.9244079589844,0.03794502839446068,pothole,738.jpg
449.0461730957031,76.24005126953125,496.69012451171875,98.957275390625,0.016069086268544197,pothole,738.jpg
281.3074645996094,234.48463439941406,501.13079833984375,318.335205078125,0.01585821621119976,pothole,738.jpg
498.3415222167969,709.9564819335938,643.3656616210938,755.9440307617188,0.5385699272155762,pothole,800.jpg
782.8009033203125,1002.1126098632812,949.823974609375,1052.4178466796875,0.5245735049247742,pothole,800.jpg
5.332943916320801,1132.0784912109375,271.5623779296875,1237.1439208984375,0.5067630410194397,pothole,800.jpg
157.00086975097656,1366.5340576171875,606.1961669921875,1468.7489013671875,0.43255582451820374,pothole,800.jpg
3.942863702774048,809.982177734375,306.0139465332031,881.9683837890625,0.41988950967788696,pothole,800.jpg
764.7525634765625,947.4169311523438,914.5880126953125,986.8717651367188,0.3260534405708313,pothole,800.jpg
1038.3707275390625,1052.14306640625,1102.9185791015625,1072.87646484375,0.23084458708763123,pothole,800.jpg
554.0701904296875,793.0892333984375,667.8052368164062,846.7008666992188,0.22912262380123138,pothole,800.jpg
541.1936645507812,1143.0560302734375,1136.649658203125,1218.53173828125,0.18731263279914856,pothole,800.jpg
439.6196594238281,455.4378967285156,546.4013671875,504.26483154296875,0.18467789888381958,pothole,800.jpg
1102.7418212890625,1103.2587890625,1179.6610107421875,1133.2415771484375,0.1763632893562317,pothole,800.jpg
1040.8778076171875,1053.793701171875,1200.0,1095.45361328125,0.16188877820968628,pothole,800.jpg
481.3657531738281,599.6517944335938,586.7316284179688,638.776123046875,0.1501728743314743,pothole,800.jpg
532.6693115234375,1129.9090576171875,1200.0,1327.4337158203125,0.14255797863006592,pothole,800.jpg
726.7310791015625,1323.8909912109375,936.85498046875,1386.2435302734375,0.11387180536985397,pothole,800.jpg
137.71963500976562,888.2424926757812,236.3915252685547,924.9363403320312,0.10344397276639938,pothole,800.jpg
102.95050048828125,1370.098876953125,1028.2257080078125,1562.62646484375,0.10197865962982178,pothole,800.jpg
858.0449829101562,971.87060546875,931.6392822265625,994.4613647460938,0.1002730056643486,pothole,800.jpg
